"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.149285700360501 0.146100631157391 0.00787472345494043 0.100544705559445 0.146956834631138 0.150382697049296 0.118436604859889 0.109631281771207 0.219674326856466 0.173055450658399 0.129438208785688 0.19040919817533 0 0 1 1 1.84327095746994 0.913819298846647 0.138221374480054 0.878319996874779 272
0.0251825408481608 0.0475394156538237 0.0225771301619225 0.0944368300409397 0.0370046690261275 0.0671780831645818 0.0228887158408027 0.0903415366597428 0.133260652885211 0.116376557625709 0.127115880258097 0.0234509447392629 1 1 1 1 1.52809293754399 0.950500389561057 0.399249396519735 0.0965228015556931 273
0.185416398381715 0.194035340103515 0.251512216233574 0.267119973078907 0.183515803375612 0.194248328793434 0.157953393745889 0.253405965193101 0.181498287644919 0.145515144058308 0.103051001773325 0.055919913059442 0 0 1 0 1.500050005503 0.997921239351854 0.151887108106166 0.182090602582321 274
0.030244404165269 0.00698128979157601 0.0294447734192708 0.0887435673444463 0.0304264919704791 0.0112647062689168 0.0316687826085046 0.0923589565733617 0.190362747369071 0.0763195805729064 0.0674266172083285 0.145340650692756 1 1 1 1 1.70208816137165 0.719789093127474 0.151584261795506 0.54795736214146 275
0.079912750595454 0.104935393214476 0.143208018329916 0.167964325572696 0.0699718481589983 0.0915626750901586 0.147180569296232 0.12212952316456 0.185165109411719 0.153348832536335 0.124345839969482 0.0417572904456056 1 1 1 1 1.13958943914622 0.778432087274268 0.214409601408988 0.108317112317309 281
0.0231861804930246 0.0175471521190462 0.0897162858321616 0.0426226377195137 0.0213964872581643 0.00884809005432319 0.0424005146898751 0.0305161128587666 0.286250810363237 0.135173409028777 0.0970289481121799 0.213325936759034 1 1 1 1 1.58546875836328 0.766697247512639 0.0901324290316552 0.544701796490699 282
0.385333516087379 0.106357756359425 0.348969852275067 0.0618095924820446 0.392232172317676 0.128664039901801 0.309224215003898 0.109246079211224 0.412131472780815 0.21577435005983 0.170622725346777 0.232637175398892 0 0 0 1 1.46402684506029 0.906877311412245 0.383161519886926 0.452099466929212 283
0.588512687906803 0.0964494438383704 0.0444465901503606 0.783730997351712 0.526053914722299 0.091097861923958 0.00409974153479508 1.02045826906225 0.368672893793999 0.170198562825724 0.123128624156968 0.20016726955707 0 1 1 0 0.722954983823001 0.483353991061449 0.22358331666328 0.142515388317406 284
0.184608106684071 0.267783833806582 0.43786970129714 0.0573591956287533 0.17525543513846 0.259964522714388 0.467088912158435 0.0287962441849291 0.135656368281734 0.0408490122948288 0.05723993915748 0.120914803623864 0 0 0 1 0.931502673309296 0.387704362859949 0.0741710066795349 0.313856648746878 285
0.00199380352925792 0.00212219468874695 0.00402045581128593 0.00290952369044877 0.00208700434947074 0.00462107413126965 0.00128047898875192 0.00402930403088072 0.0221031311142181 0.0116049998143778 0.00691528223445372 0.0113066136754104 1 1 1 1 1.41005909396335 0.244683145079762 0.0340878223069012 0.168682067422196 291
0.0227356319911439 0.028218249546123 0.072109354591413 0.00885382182390496 0.0233518813036248 0.0322936203429148 0.0399275006042555 0.00853568920829576 0.0547054506662414 0.0495099365641665 0.0356328119065429 0.00484438138740486 0 1 1 1 1.57352373283356 0.280302762752399 0.102956929709762 0.0256734718568623 292
0.0104068336399157 0.0133776137217773 0.202358629473581 0.124601311769631 0.00698795707085079 0.0122727362467236 0.254937697520695 0.102995924093738 0.219773055533426 0.182827461001596 0.141694125678707 0.136891866605513 1 1 1 0 1.58305845782161 0.7338429200463 0.200736505445093 0.791931932559237 293
0.173772436734091 0.112504588805733 0.46027234804419 0.372460502946001 0.168804873881273 0.103335971008117 0.508501042055153 0.43130408341705 0.212714157511752 0.104990860541302 0.109046242165651 0.175151319258423 0 0 1 0 1.38606266444549 0.802799242548645 0.0877237906679511 0.320161047624424 294
0.237863033426271 0.212565638501184 5.3342852626299 0.905283799045953 0.288231266392676 0.203264026352101 6.5927066222202 1.33412662067233 0.585259823434064 0.224665985604439 0.100880179008925 0.247309150155036 1 0 0 0 0.920055143535137 0.606300436891615 0.0130039346404374 0.13817943376489 295
0.0673613205894687 0.0103146342941871 0.289862441971364 0.163972962726295 0.0626980033882138 0.0167626779547895 0.257343352630318 0.149115679985827 0.198357935164596 0.116324389015445 0.104182898128951 0.190344238297908 0 1 1 0 1.79070469737053 0.89083138667047 0.162868660409003 0.670584966195747 296
0.679618346671231 0.0895465368522966 1.03207917284861 2.90920052862987 0.626777190649355 0.0629145641523837 1.44676993349367 6.21791328225625 0.385940582297269 0.185867378082302 0.102889136843279 0.378056405529101 0 1 0 0 0.964187714736909 0.769710404565558 0.0440899557434022 0.0390170158352703 297
0.0104732096572024 0.000423814786328931 1.44664013309071 0.0876673843970238 0.00255545338093843 0.0108487765684056 1.58184568109019 0.030904596300831 0.14100893151292 0.132572207976114 0.143117919334645 0.051015356174437 1 1 0 1 0.503987782634795 0.297510974574834 0.109791579656303 0.0641074627637863 298
0.0467734061979066 0.0338123466036132 0.149631362274286 0.111919366869037 0.0540232019259887 0.0557241797670939 0.139799232907182 0.0739770178210192 0.167468027031783 0.0991495775164047 0.157695619281929 0.122898802397821 0 1 1 1 1.71992877870798 0.962288394104689 0.323554534465075 0.362579485634342 299
0.0306695719418049 0.0300050477500297 0.0316556638434142 0.0686464718268443 0.0346706635433611 0.0304582724468623 0.0302768031645284 0.0924628892091508 0.0806093386771867 0.0274662271918111 0.0183470974156462 0.0663731729102034 1 1 1 1 1.11324390536174 0.352434324100614 0.130861902842298 0.289780315943062 300
